index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
144,it,Navigation,it_Navigation,12,Alla successiva rotonda prendi la terza uscita e rimani su Avenue de la Porte de Charenton.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,fr
145,it,Navigation,it_Navigation,12,Alla successiva rotonda prendi la terza uscita e rimani su Avenue de la Porte de Charenton.,Porte,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Porte,fr
146,it,Navigation,it_Navigation,12,Alla successiva rotonda prendi la terza uscita e rimani su Avenue de la Porte de Charenton.,de,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,de,fr
147,it,Navigation,it_Navigation,12,Alla successiva rotonda prendi la terza uscita e rimani su Avenue de la Porte de Charenton.,Charenton,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Charenton,fr
148,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,Inizia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Inizia,it
149,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
150,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
151,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
152,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
153,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,sud,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,sud,it
154,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,ovest,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ovest,it
155,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,verso,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,verso,it
156,it,Navigation,it_Navigation,13,Inizia sulla A1 in direzione sud-ovest verso Köln.,Köln,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Köln,de
157,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,Prendi,6,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Prendi,it
158,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,l,1,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.86,l,it
159,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,uscita,6,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,uscita,it
160,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,Kreuz,5,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Kreuz,de
161,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,Leverkusen,10,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Leverkusen,de
162,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,per,3,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,per,it
163,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,la,2,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.86,la,it
164,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,A,1,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,A,it
165,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,in,2,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,in,it
166,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,direzione,9,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,direzione,it
167,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,di,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,di,it
168,it,Navigation,it_Navigation,14,Prendi l'uscita 104-Kreuz Leverkusen per la A3 in direzione di Frankfurt.,Frankfurt,9,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Frankfurt,de
169,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,Continua,8,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0,Continua,it
170,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
171,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
172,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
173,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
174,it,Navigation,it_Navigation,15,Continua sulla A3 per circa 180 km.,km,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,km,it
175,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,Prendi,6,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Prendi,it
176,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,l,1,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.86,l,it
177,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,uscita,6,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,uscita,it
178,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,Würzburg,8,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Würzburg,de
179,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,Est,3,0.0,0.0,1.0,0.14,0.0,0.0,0.0,0.86,Est,de
180,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,in,2,0.99,0.0,0.0,0.14,0.0,0.0,0.0,0.86,in,it
181,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,direzione,9,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,direzione,it
182,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,di,2,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.86,di,it
183,it,Navigation,it_Navigation,16,Prendi l'uscita 51-Würzburg/Est in direzione di A81.,A,1,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.86,A,it
184,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,Continua,8,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,Continua,it
185,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
186,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
187,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
188,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
189,it,Navigation,it_Navigation,17,Continua sulla A81 per circa 140 km.,km,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,km,it
190,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,Prendi,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Prendi,it
191,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
192,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
193,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,Heilbronn,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Heilbronn,de
194,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,Untergruppenbach,16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Untergruppenbach,de
195,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
196,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,segui,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,segui,it
197,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
198,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,indicazioni,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,indicazioni,it
199,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
200,it,Navigation,it_Navigation,18,Prendi l'uscita 38-Heilbronn/Untergruppenbach e segui le indicazioni per Heilbronn.,Heilbronn,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Heilbronn,de
201,it,Navigation,it_Navigation,19,Svolta a destra sulla B27.,Svolta,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Svolta,it
202,it,Navigation,it_Navigation,19,Svolta a destra sulla B27.,a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,it
203,it,Navigation,it_Navigation,19,Svolta a destra sulla B27.,destra,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,destra,it
204,it,Navigation,it_Navigation,19,Svolta a destra sulla B27.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
205,it,Navigation,it_Navigation,19,Svolta a destra sulla B27.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
206,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
207,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
208,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
209,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
210,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,seconda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,seconda,it
211,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
212,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
213,it,Navigation,it_Navigation,20,Alla rotonda prendi la seconda uscita sulla B293.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
214,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
215,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
216,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
217,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
218,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,seconda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,seconda,it
219,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
220,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
221,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
222,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
223,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
224,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
225,it,Navigation,it_Navigation,21,Alla rotonda prendi la seconda uscita sulla B27 in direzione di Tübingen.,Tübingen,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Tübingen,de
226,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
227,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
228,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
229,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
230,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,seconda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,seconda,it
231,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
232,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
233,it,Navigation,it_Navigation,22,Alla rotonda prendi la seconda uscita sulla B28.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
234,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
235,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
236,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
237,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
238,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,seconda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,seconda,it
239,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
240,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
241,it,Navigation,it_Navigation,23,Alla rotonda prendi la seconda uscita sulla B27.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
242,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
243,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
244,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
245,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
246,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,terza,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,terza,it
247,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
248,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
249,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
250,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,in,2,0.88,0.0,0.12,0.0,0.0,0.0,0.0,1.0,in,it
251,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
252,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
253,it,Navigation,it_Navigation,24,Alla rotonda prendi la terza uscita sulla B27 in direzione di Ulm.,Ulm,3,0.0,0.0,0.29,0.0,0.0,0.0,0.71,1.0,Ulm,it
254,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
255,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
256,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
257,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
258,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,prima,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prima,it
259,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
260,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
261,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,B,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,B,it
262,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
263,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
264,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
265,it,Navigation,it_Navigation,25,Alla rotonda prendi la prima uscita sulla B19 in direzione di Memmingen.,Memmingen,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Memmingen,de
266,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",Alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Alla,it
267,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",rotonda,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,rotonda,it
268,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",successiva,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,successiva,it
269,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
270,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
271,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",terza,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,terza,it
272,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",uscita,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uscita,it
273,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
274,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
275,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
276,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
277,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",direzione,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,direzione,it
278,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
279,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",Heathrow,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Heathrow,en
280,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
281,it,Navigation,it_Navigation,26,"Alla rotonda successiva, prendi la terza uscita per la A4 in direzione di Heathrow e Hounslow.",Hounslow,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Hounslow,en
282,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",Continua,8,0.71,0.0,0.0,0.0,0.0,0.0,0.29,1.0,Continua,it
283,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",sulla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sulla,it
284,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",A,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,it
285,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
286,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",circa,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,circa,it
287,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",chilometri,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,chilometri,it
288,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",poi,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,poi,it
289,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",prendi,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prendi,it
290,it,Navigation,it_Navigation,27,"Continua sulla A30 per circa 12 chilometri, poi prendi l'uscita per la M25 in direzione di Watford e Heathrow.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
